"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","2","174509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","188034","189336"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","2","174509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","189713","191015"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","192836","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","191379","192837"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","0","195068","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","193947","195069"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","196160","202245"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","pre","0","3","61","207306","202245"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","3","61","208507","202245"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","210120","211122"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","211463","212465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","212821","213822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","214169","215471"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","215796","217098"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","202244","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","217450","218752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","220524","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","219095","220525"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","6","223044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","221612","223045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","224138","224869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","4","61","225983","224869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","4","61","231066","224869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","232648","233649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","233977","234979"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","235337","236339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","236699","237701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","238048","239349"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","239710","241012"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","241369","242671"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","6","224869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","243012","244314"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","2","247292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","244679","247293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","249372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","248391","249373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","8","252700","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","250467","252701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","253801","254117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","3","61","255212","254117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","3","61","260297","254117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","261899","262900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","263259","264261"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","264603","265603"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","265939","267241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","267642","268944"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","269278","270579"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","270913","272215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","272563","273865"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","7","254116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","274233","275535"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","5","277061","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","275889","277062"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","4","278261","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","278173","278261"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","279367","279637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","4","61","280739","279637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","4","61","285825","279637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","287454","288455"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","288789","289791"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","290162","291164"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","291504","292507"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","292837","294139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","294489","295792"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","296157","297459"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","297810","299112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","6","279637","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","299488","300790"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","4","304468","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","301127","304469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","2","306284","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","305557","306285"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","9","308540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","307386","308541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","309629","310253"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","5","61","311343","310253"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","5","61","316432","310253"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","318045","319046"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","319412","320414"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","320762","321763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","322108","323109"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","323425","324425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","324745","326045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","326359","327660"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","327986","329288"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","329654","330956"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","1","310252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","331335","332635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","9","334013","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","332980","334013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","1","335620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","335136","335621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","4","337292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","336698","337293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","4","338916","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","338382","338917"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","339999","340357"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","4","61","341603","340357"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","4","61","346680","340357"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","348263","349263"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","349590","350590"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","350925","351925"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","4","61","352256","353257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","353581","354881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","355200","356500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","9","340356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","4","61","356834","358135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","4","359444","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","358465","359445"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","8","361140","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","360526","361141"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","8","363789","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","362216","363790"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","4","61","364866","367838"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","5","61","368908","367838"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","5","61","373979","367838"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","375575","376576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","376924","377925"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","378288","379288"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","379606","380606"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","380931","381932"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","382271","383573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","4","367837","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","5","61","383950","385250"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","9","386397","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","385660","386397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","7","387516","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","387459","387517"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","4","389452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","388591","389453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","7","391364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","390535","391365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","5","61","392438","392941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","3","61","394010","392941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","3","61","399086","392941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","400678","401678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","402012","403012"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","3","61","403334","404335"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","404662","405964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","6","392940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","update","1300","3","61","406293","407594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","411412","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","407926","411413"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","415100","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","412477","415101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","test","0","3","61","416176","416518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","wait","5000","5","61","417605","416518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","fix","1500","5","61","422688","416518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","424373","425375"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","425688","426688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","416517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj061.csv","study","1000","5","61","427017","428018"
